0,24144,0,97,0,24144,1,62
0,24146,0,97,0,24146,1,62
0,24148,0,97,0,24148,1,64
0,2415,0,95,0,2415,1,62
0,24152,0,97,0,24152,1,62
0,24154,0,97,0,24154,1,62
0,24156,0,97,0,24156,1,64
0,24158,0,97,0,24158,1,62
0,2416,0,99,0,2416,1,64
0,24162,0,97,0,24162,1,62
0,24164,0,97,0,24164,1,62
0,24166,0,95,0,24166,1,6
0,24168,0,97,0,24168,1,6
0,2417,0,99,0,2417,1,64
0,24172,0,97,0,24172,1,62
0,24174,0,95,0,24174,1,6
0,24176,0,97,0,24176,1,64
0,24178,0,99,0,24178,1,62
0,2418,0,99,0,2418,1,64
0,24182,0,95,0,24182,1,62
0,24184,0,97,0,24184,1,6
0,24186,0,99,0,24186,1,64
0,24188,0,97,0,24188,1,6
0,2419,0,95,0,2419,1,62
0,24192,0,95,0,24192,1,6
0,24194,0,97,0,24194,1,62
0,24196,0,99,0,24196,1,64
0,24198,0,99,0,24198,1,62
0,242,0,95,0,242,1,64
0,24202,0,99,0,24202,1,62
0,24204,0,97,0,24204,1,62
0,24206,0,97,0,24206,1,6
0,24208,0,99,0,24208,1,62
0,2421,0,99,0,2421,1,62
0,24212,0,99,0,24212,1,62
0,24214,0,97,0,24214,1,62
0,24216,0,97,0,24216,1,62
0,24218,0,95,0,24218,1,62
0,2422,0,95,0,2422,1,62
0,24222,0,95,0,24222,1,62
0,24224,0,97,0,24224,1,62
0,24226,0,95,0,24226,1,62
0,24228,0,97,0,24228,1,6
0,2423,0,97,0,2423,1,62
0,24232,0,97,0,24232,1,62
0,24234,0,95,0,24234,1,6
0,24236,0,95,0,24236,1,6
0,24238,0,99,0,24238,1,62
0,2424,0,99,0,2424,1,6
0,24242,0,95,0,24242,1,62
0,24244,0,95,0,24244,1,62
0,24246,0,95,0,24246,1,6
0,24248,0,97,0,24248,1,64
0,2425,0,97,0,2425,1,62
0,24252,0,97,0,24252,1,6
0,24254,0,97,0,24254,1,62
0,24256,0,97,0,24256,1,6
0,24258,0,97,0,24258,1,62
0,2426,0,95,0,2426,1,6
0,24262,0,95,0,24262,1,62
0,24264,0,95,0,24264,1,62
0,24266,0,97,0,24266,1,62
0,24268,0,97,0,24268,1,6
0,2427,0,99,0,2427,1,62
0,24272,0,99,0,24272,1,6
0,24274,0,97,0,24274,1,6
0,24276,0,99,0,24276,1,6
0,24278,0,99,0,24278,1,6
0,2428,0,97,0,2428,1,62
0,24282,0,97,0,24282,1,62
0,24284,0,97,0,24284,1,6
0,24286,0,95,0,24286,1,58
0,24288,0,95,0,24288,1,62
0,2429,0,95,0,2429,1,6
0,24292,0,97,0,24292,1,6
0,24294,0,97,0,24294,1,62
0,24296,0,97,0,24296,1,6
0,24298,0,97,0,24298,1,6
0,243,0,97,0,243,1,6
0,24302,0,99,0,24302,1,6
0,24304,0,97,0,24304,1,58
0,24306,0,95,0,24306,1,6
0,24308,0,95,0,24308,1,58
0,2431,0,95,0,2431,1,58
0,24312,0,97,0,24312,1,6
0,24314,0,95,0,24314,1,6
0,24316,0,97,0,24316,1,58
0,24318,0,99,0,24318,1,58
0,2432,0,97,0,2432,1,58
0,24322,0,99,0,24322,1,6
0,24324,0,95,0,24324,1,6
0,24326,0,97,0,24326,1,6
0,24328,0,97,0,24328,1,6
0,2433,0,97,0,2433,1,6
0,24332,0,97,0,24332,1,6
0,24334,0,97,0,24334,1,58
0,24336,0,95,0,24336,1,6
0,24338,0,97,0,24338,1,6
0,2434,0,99,0,2434,1,6
0,24342,0,95,0,24342,1,6
0,24344,0,97,0,24344,1,62
0,24346,0,99,0,24346,1,6
0,24348,0,95,0,24348,1,6
0,2435,0,97,0,2435,1,58
0,24352,0,99,0,24352,1,6
0,24354,0,97,0,24354,1,6
0,24356,0,97,0,24356,1,58
0,24358,0,99,0,24358,1,6
0,2436,0,99,0,2436,1,58
0,24362,0,97,0,24362,1,58
0,24364,0,97,0,24364,1,58
0,24366,0,95,0,24366,1,56
0,24368,0,97,0,24368,1,58
0,2437,0,97,0,2437,1,58
0,24372,0,99,0,24372,1,58
0,24374,0,97,0,24374,1,58
0,24376,0,97,0,24376,1,58
0,24378,0,99,0,24378,1,58
0,2438,0,97,0,2438,1,56
0,24382,0,99,0,24382,1,6
0,24384,0,97,0,24384,1,58
0,24386,0,93,0,24386,1,48
0,24388,0,95,0,24388,1,58
0,2439,0,97,0,2439,1,6
0,24392,0,95,0,24392,1,58
0,24394,0,97,0,24394,1,58
0,24396,0,95,0,24396,1,58
0,24398,0,97,0,24398,1,58
0,244,0,95,0,244,1,58
0,24402,0,99,0,24402,1,6
0,24404,0,95,0,24404,1,58
0,24406,0,95,0,24406,1,56
0,24408,0,95,0,24408,1,58
0,2441,0,97,0,2441,1,58
0,24412,0,99,0,24412,1,56
0,24414,0,95,0,24414,1,58
0,24416,0,99,0,24416,1,58
0,24418,0,95,0,24418,1,56
0,2442,0,99,0,2442,1,56
0,24422,0,97,0,24422,1,58
0,24424,0,97,0,24424,1,58
0,24426,0,97,0,24426,1,58
0,24428,0,95,0,24428,1,58
0,2443,0,95,0,2443,1,56
0,24432,0,97,0,24432,1,58
0,24434,0,97,0,24434,1,58
0,24436,0,97,0,24436,1,56
0,24438,0,97,0,24438,1,56
0,2444,0,97,0,2444,1,58
0,24442,0,95,0,24442,1,56
0,24444,0,97,0,24444,1,58
0,24446,0,97,0,24446,1,58
0,24448,0,95,0,24448,1,58
0,2445,0,97,0,2445,1,56
0,24452,0,99,0,24452,1,56
0,24454,0,95,0,24454,1,58
0,24456,0,97,0,24456,1,56
0,24458,0,95,0,24458,1,56
0,2446,0,97,0,2446,1,56
0,24462,0,99,0,24462,1,56
0,24464,0,99,0,24464,1,6
0,24466,0,95,0,24466,1,58
0,24468,0,97,0,24468,1,56
0,2447,0,97,0,2447,1,56
0,24472,0,97,0,24472,1,56
0,24474,0,95,0,24474,1,58
0,24476,0,97,0,24476,1,58
0,24478,0,97,0,24478,1,56
0,2448,0,97,0,2448,1,58
0,24482,0,95,0,24482,1,58
0,24484,0,97,0,24484,1,54
0,24486,0,97,0,24486,1,56
0,24488,0,97,0,24488,1,58
0,2449,0,97,0,2449,1,54
0,24492,0,97,0,24492,1,54
0,24494,0,95,0,24494,1,54
0,24496,0,97,0,24496,1,54
0,24498,0,97,0,24498,1,56
0,245,0,95,0,245,1,58
0,24502,0,99,0,24502,1,56
0,24504,0,95,0,24504,1,56
0,24506,0,95,0,24506,1,56
0,24508,0,95,0,24508,1,54
0,2451,0,97,0,2451,1,54
0,24512,0,95,0,24512,1,58
0,24514,0,95,0,24514,1,56
0,24516,0,99,0,24516,1,54
0,24518,0,97,0,24518,1,54
0,2452,0,97,0,2452,1,54
0,24522,0,97,0,24522,1,56
0,24524,0,99,0,24524,1,56
0,24526,0,97,0,24526,1,58
0,24528,0,97,0,24528,1,54
0,2453,0,97,0,2453,1,54
0,24532,0,97,0,24532,1,54
0,24534,0,95,0,24534,1,56
0,24536,0,95,0,24536,1,54
0,24538,0,97,0,24538,1,54
0,2454,0,95,0,2454,1,56
0,24542,0,97,0,24542,1,56
0,24544,0,97,0,24544,1,56
0,24546,0,99,0,24546,1,56
0,24548,0,97,0,24548,1,54
0,2455,0,97,0,2455,1,58
0,24552,0,97,0,24552,1,54
0,24554,0,97,0,24554,1,54
0,24556,0,97,0,24556,1,56
0,24558,0,97,0,24558,1,56
0,2456,0,95,0,2456,1,56
0,24562,0,95,0,24562,1,54
0,24564,0,95,0,24564,1,54
0,24566,0,95,0,24566,1,54
0,24568,0,95,0,24568,1,56
0,2457,0,99,0,2457,1,56
0,24572,0,97,0,24572,1,54
0,24574,0,95,0,24574,1,56
0,24576,0,97,0,24576,1,54
0,24578,0,95,0,24578,1,54
0,2458,0,97,0,2458,1,54
0,24582,0,99,0,24582,1,54
0,24584,0,95,0,24584,1,52
0,24586,0,97,0,24586,1,54
0,24588,0,95,0,24588,1,56
0,2459,0,95,0,2459,1,56
0,24592,0,99,0,24592,1,54
0,24594,0,97,0,24594,1,54
0,24596,0,97,0,24596,1,54
0,24598,0,97,0,24598,1,56
0,246,0,95,0,246,1,5
0,24602,0,97,0,24602,1,56
0,24604,0,97,0,24604,1,54
0,24606,0,95,0,24606,1,52
0,24608,0,95,0,24608,1,52
0,2461,0,97,0,2461,1,54
0,24612,0,99,0,24612,1,52
0,24614,0,95,0,24614,1,54
0,24616,0,95,0,24616,1,54
0,24618,0,99,0,24618,1,56
0,2462,0,95,0,2462,1,52
0,24622,0,97,0,24622,1,52
0,24624,0,99,0,24624,1,52
0,24626,0,95,0,24626,1,5
0,24628,0,99,0,24628,1,52
0,2463,0,99,0,2463,1,52
0,24632,0,97,0,24632,1,52
0,24634,0,97,0,24634,1,54
0,24636,0,99,0,24636,1,54
0,24638,0,95,0,24638,1,54
0,2464,0,95,0,2464,1,52
0,24642,0,97,0,24642,1,54
0,24644,0,97,0,24644,1,54
0,24646,0,95,0,24646,1,52
0,24648,0,99,0,24648,1,52
0,2465,0,97,0,2465,1,54
0,24652,0,95,0,24652,1,54
0,24654,0,97,0,24654,1,52
0,24656,0,97,0,24656,1,54
0,24658,0,99,0,24658,1,54
0,2466,0,95,0,2466,1,54
0,24662,0,95,0,24662,1,52
0,24664,0,95,0,24664,1,54
0,24666,0,95,0,24666,1,52
0,24668,0,99,0,24668,1,54
0,2467,0,99,0,2467,1,52
0,24672,0,95,0,24672,1,54
0,24674,0,97,0,24674,1,52
0,24676,0,95,0,24676,1,54
0,24678,0,97,0,24678,1,5
0,2468,0,95,0,2468,1,52
0,24682,0,97,0,24682,1,5
0,24684,0,97,0,24684,1,52
0,24686,0,95,0,24686,1,52
0,24688,0,97,0,24688,1,54
0,2469,0,95,0,2469,1,54
0,24692,0,97,0,24692,1,52
0,24694,0,97,0,24694,1,54
0,24696,0,97,0,24696,1,52
0,24698,0,97,0,24698,1,5
0,247,0,97,0,247,1,54
0,24702,0,95,0,24702,1,5
0,24704,0,95,0,24704,1,52
0,24706,0,97,0,24706,1,5
0,24708,0,97,0,24708,1,52
0,2471,0,97,0,2471,1,52
0,24712,0,97,0,24712,1,52
0,24714,0,97,0,24714,1,52
0,24716,0,99,0,24716,1,54
0,24718,0,97,0,24718,1,52
0,2472,0,97,0,2472,1,52
0,24722,0,99,0,24722,1,5
0,24724,0,97,0,24724,1,52
0,24726,0,97,0,24726,1,5
0,24728,0,97,0,24728,1,5
0,2473,0,97,0,2473,1,5
0,24732,0,95,0,24732,1,52
0,24734,0,97,0,24734,1,52
0,24736,0,99,0,24736,1,52
0,24738,0,97,0,24738,1,5
0,2474,0,97,0,2474,1,52
0,24742,0,99,0,24742,1,52
0,24744,0,97,0,24744,1,52
0,24746,0,99,0,24746,1,5
0,24748,0,95,0,24748,1,52
0,2475,0,97,0,2475,1,52
0,24752,0,97,0,24752,1,5
0,24754,0,95,0,24754,1,52
0,24756,0,95,0,24756,1,52
0,24758,0,97,0,24758,1,5
0,2476,0,95,0,2476,1,5
0,24762,0,99,0,24762,1,52
0,24764,0,99,0,24764,1,52
0,24766,0,99,0,24766,1,52
0,24768,0,97,0,24768,1,54
0,2477,0,97,0,2477,1,52
0,24772,0,95,0,24772,1,5
0,24774,0,99,0,24774,1,5
0,24776,0,95,0,24776,1,5
0,24778,0,99,0,24778,1,52
0,2478,0,95,0,2478,1,5
0,24782,0,97,0,24782,1,52
0,24784,0,97,0,24784,1,5
0,24786,0,97,0,24786,1,52
0,24788,0,97,0,24788,1,52
0,2479,0,97,0,2479,1,5
0,24792,0,97,0,24792,1,5
0,24794,0,99,0,24794,1,48
0,24796,0,95,0,24796,1,5
0,24798,0,99,0,24798,1,52
0,248,0,99,0,248,1,5
0,24802,0,99,0,24802,1,5
0,24804,0,97,0,24804,1,5
0,24806,0,97,0,24806,1,5
0,24808,0,99,0,24808,1,5
0,2481,0,95,0,2481,1,48
0,24812,0,97,0,24812,1,5
0,24814,0,95,0,24814,1,52
0,24816,0,97,0,24816,1,5
0,24818,0,97,0,24818,1,52
0,2482,0,97,0,2482,1,5
0,24822,0,97,0,24822,1,48
0,24824,0,95,0,24824,1,5
0,24826,0,97,0,24826,1,5
0,24828,0,95,0,24828,1,48
0,2483,0,95,0,2483,1,48
0,24832,0,97,0,24832,1,48
0,24834,0,97,0,24834,1,5
0,24836,0,95,0,24836,1,5
0,24838,0,97,0,24838,1,48
0,2484,0,99,0,2484,1,5
0,24842,0,99,0,24842,1,5
0,24844,0,95,0,24844,1,48
0,24846,0,97,0,24846,1,5
0,24848,0,97,0,24848,1,48
0,2485,0,97,0,2485,1,48
0,24852,0,95,0,24852,1,48
0,24854,0,97,0,24854,1,48
0,24856,0,99,0,24856,1,48
0,24858,0,95,0,24858,1,5
0,2486,0,95,0,2486,1,5
0,24862,0,97,0,24862,1,48
0,24864,0,95,0,24864,1,44
0,24866,0,95,0,24866,1,5
0,24868,0,97,0,24868,1,48
0,2487,0,99,0,2487,1,48
0,24872,0,99,0,24872,1,48
0,24874,0,99,0,24874,1,48
0,24876,0,97,0,24876,1,48
0,24878,0,97,0,24878,1,5
0,2488,0,97,0,2488,1,48
0,24882,0,97,0,24882,1,48
0,24884,0,95,0,24884,1,48
0,24886,0,95,0,24886,1,5
0,24888,0,97,0,24888,1,5
0,2489,0,97,0,2489,1,46
0,24892,0,97,0,24892,1,48
0,24894,0,95,0,24894,1,48
0,24896,0,97,0,24896,1,5
0,24898,0,99,0,24898,1,48
0,249,0,95,0,249,1,5
0,24902,0,97,0,24902,1,5
0,24904,0,97,0,24904,1,48
0,24906,0,97,0,24906,1,5
0,24908,0,97,0,24908,1,5
0,2491,0,97,0,2491,1,48
0,24912,0,97,0,24912,1,48
0,24914,0,97,0,24914,1,48
0,24916,0,99,0,24916,1,48
0,24918,0,95,0,24918,1,48
0,2492,0,97,0,2492,1,5
0,24922,0,97,0,24922,1,46
0,24924,0,97,0,24924,1,48
0,24926,0,97,0,24926,1,5
0,24928,0,97,0,24928,1,48
0,2493,0,95,0,2493,1,5
0,24932,0,95,0,24932,1,5
0,24934,0,95,0,24934,1,46
0,24936,0,95,0,24936,1,48
0,24938,0,97,0,24938,1,48
0,2494,0,99,0,2494,1,48
0,24942,0,97,0,24942,1,5
0,24944,0,97,0,24944,1,46
0,24946,0,97,0,24946,1,48
0,24948,0,99,0,24948,1,48
0,2495,0,99,0,2495,1,48
0,24952,0,97,0,24952,1,48
0,24954,0,95,0,24954,1,46
0,24956,0,97,0,24956,1,48
0,24958,0,93,0,24958,1,42
0,2496,0,95,0,2496,1,48
0,24962,0,95,0,24962,1,48
0,24964,0,95,0,24964,1,46
0,24966,0,95,0,24966,1,48
0,24968,0,95,0,24968,1,48
0,2497,0,95,0,2497,1,48
0,24972,0,97,0,24972,1,46
0,24974,0,97,0,24974,1,48
0,24976,0,97,0,24976,1,46
0,24978,0,95,0,24978,1,46
0,2498,0,95,0,2498,1,46
0,24982,0,99,0,24982,1,46
0,24984,0,99,0,24984,1,46
0,24986,0,97,0,24986,1,46
0,24988,0,99,0,24988,1,46
0,2499,0,99,0,2499,1,46
0,24992,0,97,0,24992,1,46
0,24994,0,97,0,24994,1,46
0,24996,0,99,0,24996,1,48
0,24998,0,97,0,24998,1,46
0,25,0,95,0,25,1,46
0,25002,0,97,0,25002,1,46
0,25004,0,99,0,25004,1,46
0,25006,0,97,0,25006,1,48
0,25008,0,97,0,25008,1,46
0,2501,0,95,0,2501,1,44
0,25012,0,97,0,25012,1,46
0,25014,0,99,0,25014,1,54
0,25016,0,95,0,25016,1,46
0,25018,0,97,0,25018,1,46
0,2502,0,95,0,2502,1,44
0,25022,0,99,0,25022,1,48
0,25024,0,97,0,25024,1,46
0,25026,0,95,0,25026,1,46
0,25028,0,95,0,25028,1,46
0,2503,0,95,0,2503,1,46
0,25032,0,97,0,25032,1,48
0,25034,0,99,0,25034,1,46
0,25036,0,97,0,25036,1,48
0,25038,0,97,0,25038,1,46
0,2504,0,99,0,2504,1,48
0,25042,0,97,0,25042,1,46
0,25044,0,95,0,25044,1,46
0,25046,0,95,0,25046,1,44
0,25048,0,97,0,25048,1,46
0,2505,0,95,0,2505,1,44
0,25052,0,97,0,25052,1,46
0,25054,0,95,0,25054,1,48
0,25056,0,97,0,25056,1,46
0,25058,0,97,0,25058,1,46
0,2506,0,95,0,2506,1,46
0,25062,0,97,0,25062,1,46
0,25064,0,97,0,25064,1,44
0,25066,0,97,0,25066,1,48
0,25068,0,97,0,25068,1,44
0,2507,0,99,0,2507,1,46
0,25072,0,97,0,25072,1,44
0,25074,0,95,0,25074,1,46
0,25076,0,95,0,25076,1,44
0,25078,0,97,0,25078,1,44
0,2508,0,97,0,2508,1,44
0,25082,0,97,0,25082,1,44
0,25084,0,97,0,25084,1,44
0,25086,0,95,0,25086,1,44
0,25088,0,95,0,25088,1,44
0,2509,0,97,0,2509,1,44
0,25092,0,97,0,25092,1,44
0,25094,0,95,0,25094,1,46
0,25096,0,95,0,25096,1,46
0,25098,0,97,0,25098,1,48
0,251,0,95,0,251,1,46
0,25102,0,95,0,25102,1,44
0,25104,0,99,0,25104,1,46
0,25106,0,95,0,25106,1,44
0,25108,0,99,0,25108,1,44
0,2511,0,95,0,2511,1,44
0,25112,0,97,0,25112,1,44
0,25114,0,97,0,25114,1,44
0,25116,0,97,0,25116,1,44
0,25118,0,97,0,25118,1,46
0,2512,0,97,0,2512,1,46
0,25122,0,97,0,25122,1,44
0,25124,0,95,0,25124,1,46
0,25126,0,95,0,25126,1,46
0,25128,0,95,0,25128,1,46
0,2513,0,97,0,2513,1,44
0,25132,0,95,0,25132,1,42
0,25134,0,95,0,25134,1,46
0,25136,0,97,0,25136,1,44
0,25138,0,97,0,25138,1,44
0,2514,0,95,0,2514,1,44
0,25142,0,99,0,25142,1,44
0,25144,0,97,0,25144,1,44
0,25146,0,97,0,25146,1,46
0,25148,0,99,0,25148,1,46
0,2515,0,99,0,2515,1,46
0,25152,0,97,0,25152,1,46
0,25154,0,97,0,25154,1,42
0,25156,0,97,0,25156,1,44
0,25158,0,95,0,25158,1,46
0,2516,0,97,0,2516,1,42
0,25162,0,97,0,25162,1,44
0,25164,0,95,0,25164,1,42
0,25166,0,97,0,25166,1,44
0,25168,0,99,0,25168,1,42
0,2517,0,97,0,2517,1,46
0,25172,0,97,0,25172,1,42
0,25174,0,95,0,25174,1,44
0,25176,0,95,0,25176,1,44
0,25178,0,97,0,25178,1,44
0,2518,0,95,0,2518,1,44
0,25182,0,95,0,25182,1,42
0,25184,0,97,0,25184,1,44
0,25186,0,97,0,25186,1,46
0,25188,0,97,0,25188,1,42
0,2519,0,95,0,2519,1,42
0,25192,0,97,0,25192,1,46
0,25194,0,97,0,25194,1,42
0,25196,0,97,0,25196,1,46
0,25198,0,97,0,25198,1,44
0,252,0,97,0,252,1,44
0,25202,0,95,0,25202,1,42
0,25204,0,95,0,25204,1,42
0,25206,0,99,0,25206,1,44
0,25208,0,95,0,25208,1,42
0,2521,0,99,0,2521,1,42
0,25212,0,95,0,25212,1,44
0,25214,0,97,0,25214,1,44
0,25216,0,97,0,25216,1,42
0,25218,0,97,0,25218,1,42
0,2522,0,97,0,2522,1,42
0,25222,0,97,0,25222,1,44
0,25224,0,99,0,25224,1,44
0,25226,0,95,0,25226,1,42
0,25228,0,97,0,25228,1,4
0,2523,0,99,0,2523,1,44
0,25232,0,99,0,25232,1,44
0,25234,0,95,0,25234,1,44
0,25236,0,99,0,25236,1,44
0,25238,0,99,0,25238,1,46
0,2524,0,95,0,2524,1,44
0,25242,0,97,0,25242,1,42
0,25244,0,99,0,25244,1,44
0,25246,0,99,0,25246,1,44
0,25248,0,95,0,25248,1,42
0,2525,0,97,0,2525,1,42
0,25252,0,97,0,25252,1,42
0,25254,0,97,0,25254,1,44
0,25256,0,95,0,25256,1,42
0,25258,0,97,0,25258,1,42
0,2526,0,97,0,2526,1,44
0,25262,0,97,0,25262,1,42
0,25264,0,97,0,25264,1,42
0,25266,0,95,0,25266,1,44
0,25268,0,99,0,25268,1,46
0,2527,0,95,0,2527,1,44
0,25272,0,95,0,25272,1,44
0,25274,0,97,0,25274,1,42
0,25276,0,95,0,25276,1,42
0,25278,0,93,0,25278,1,38
0,2528,0,95,0,2528,1,42
0,25282,0,99,0,25282,1,46
0,25284,0,97,0,25284,1,44
0,25286,0,97,0,25286,1,44
0,25288,0,95,0,25288,1,42
0,2529,0,95,0,2529,1,42
0,25292,0,97,0,25292,1,42
0,25294,0,97,0,25294,1,44
0,25296,0,95,0,25296,1,4
0,25298,0,97,0,25298,1,4
0,253,0,97,0,253,1,44
0,25302,0,95,0,25302,1,4
0,25304,0,97,0,25304,1,44
0,25306,0,97,0,25306,1,42
0,25308,0,95,0,25308,1,42
0,2531,0,97,0,2531,1,44
0,25312,0,97,0,25312,1,42
0,25314,0,97,0,25314,1,44
0,25316,0,95,0,25316,1,42
0,25318,0,99,0,25318,1,44
0,2532,0,95,0,2532,1,44
0,25322,0,97,0,25322,1,4
0,25324,0,95,0,25324,1,4
0,25326,0,95,0,25326,1,4
0,25328,0,97,0,25328,1,42
0,2533,0,97,0,2533,1,42
0,25332,0,97,0,25332,1,4
0,25334,0,99,0,25334,1,42
0,25336,0,97,0,25336,1,4
0,25338,0,99,0,25338,1,4
0,2534,0,99,0,2534,1,4
0,25342,0,97,0,25342,1,4
0,25344,0,97,0,25344,1,4
0,25346,0,99,0,25346,1,4
0,25348,0,95,0,25348,1,42
0,2535,0,97,0,2535,1,4
0,25352,0,97,0,25352,1,4
0,25354,0,97,0,25354,1,42
0,25356,0,97,0,25356,1,4
0,25358,0,97,0,25358,1,4
0,2536,0,99,0,2536,1,4
0,25362,0,99,0,25362,1,4
0,25364,0,97,0,25364,1,4
0,25366,0,97,0,25366,1,4
0,25368,0,97,0,25368,1,42
0,2537,0,95,0,2537,1,42
0,25372,0,97,0,25372,1,42
0,25374,0,95,0,25374,1,4
0,25376,0,97,0,25376,1,4
0,25378,0,97,0,25378,1,42
0,2538,0,95,0,2538,1,4
0,25382,0,97,0,25382,1,4
0,25384,0,97,0,25384,1,42
0,25386,0,97,0,25386,1,4
0,25388,0,99,0,25388,1,4
0,2539,0,97,0,2539,1,42
0,25392,0,97,0,25392,1,38
0,25394,0,97,0,25394,1,4
0,25396,0,97,0,25396,1,42
0,25398,0,95,0,25398,1,42
0,254,0,97,0,254,1,4
0,25402,0,95,0,25402,1,42
0,25404,0,95,0,25404,1,42
0,25406,0,99,0,25406,1,4
0,25408,0,97,0,25408,1,4
0,2541,0,99,0,2541,1,4
0,25412,0,99,0,25412,1,42
0,25414,0,99,0,25414,1,4
0,25416,0,97,0,25416,1,4
0,25418,0,97,0,25418,1,4
0,2542,0,95,0,2542,1,42
0,25422,0,97,0,25422,1,4
0,25424,0,97,0,25424,1,4
0,25426,0,95,0,25426,1,4
0,25428,0,95,0,25428,1,42
0,2543,0,97,0,2543,1,42
0,25432,0,97,0,25432,1,4
0,25434,0,97,0,25434,1,42
0,25436,0,99,0,25436,1,4
0,25438,0,97,0,25438,1,4
0,2544,0,97,0,2544,1,38
0,25442,0,99,0,25442,1,38
0,25444,0,95,0,25444,1,42
0,25446,0,95,0,25446,1,4
0,25448,0,95,0,25448,1,4
0,2545,0,97,0,2545,1,4
0,25452,0,97,0,25452,1,4
0,25454,0,97,0,25454,1,38
0,25456,0,97,0,25456,1,38
0,25458,0,97,0,25458,1,42
0,2546,0,97,0,2546,1,42
0,25462,0,97,0,25462,1,4
0,25464,0,97,0,25464,1,4
0,25466,0,95,0,25466,1,4
0,25468,0,97,0,25468,1,4
0,2547,0,97,0,2547,1,38
0,25472,0,95,0,25472,1,38
0,25474,0,97,0,25474,1,38
0,25476,0,95,0,25476,1,38
0,25478,0,97,0,25478,1,4
0,2548,0,95,0,2548,1,4
0,25482,0,95,0,25482,1,42
0,25484,0,95,0,25484,1,4
0,25486,0,97,0,25486,1,38
0,25488,0,95,0,25488,1,4
0,2549,0,97,0,2549,1,4
0,25492,0,99,0,25492,1,4
0,25494,0,99,0,25494,1,38
0,25496,0,97,0,25496,1,38
0,25498,0,99,0,25498,1,4
0,255,0,95,0,255,1,38
0,25502,0,95,0,25502,1,4
0,25504,0,95,0,25504,1,4
0,25506,0,97,0,25506,1,38
0,25508,0,97,0,25508,1,4
0,2551,0,97,0,2551,1,38
0,25512,0,97,0,25512,1,4
0,25514,0,95,0,25514,1,4
0,25516,0,97,0,25516,1,4
0,25518,0,97,0,25518,1,38
0,2552,0,95,0,2552,1,4
0,25522,0,97,0,25522,1,38
0,25524,0,97,0,25524,1,4
0,25526,0,97,0,25526,1,36
0,25528,0,99,0,25528,1,4
0,2553,0,97,0,2553,1,36
0,25532,0,95,0,25532,1,38
0,25534,0,99,0,25534,1,38
0,25536,0,97,0,25536,1,38
0,25538,0,95,0,25538,1,38
0,2554,0,95,0,2554,1,4
0,25542,0,97,0,25542,1,4
0,25544,0,97,0,25544,1,38
0,25546,0,97,0,25546,1,4
0,25548,0,97,0,25548,1,38
0,2555,0,97,0,2555,1,38
0,25552,0,99,0,25552,1,38
0,25554,0,97,0,25554,1,4
0,25556,0,95,0,25556,1,38
0,25558,0,95,0,25558,1,38
0,2556,0,95,0,2556,1,38
0,25562,0,95,0,25562,1,4
0,25564,0,95,0,25564,1,38
0,25566,0,97,0,25566,1,36
0,25568,0,97,0,25568,1,4
0,2557,0,97,0,2557,1,38
0,25572,0,97,0,25572,1,4
0,25574,0,97,0,25574,1,38
0,25576,0,97,0,25576,1,38
0,25578,0,97,0,25578,1,4
0,2558,0,95,0,2558,1,4
0,25582,0,97,0,25582,1,36
0,25584,0,97,0,25584,1,38
0,25586,0,97,0,25586,1,4
0,25588,0,95,0,25588,1,36
0,2559,0,97,0,2559,1,4
0,25592,0,97,0,25592,1,38
0,25594,0,95,0,25594,1,38
0,25596,0,97,0,25596,1,38
0,25598,0,97,0,25598,1,36
0,256,0,95,0,256,1,38
0,25602,0,95,0,25602,1,38
0,25604,0,95,0,25604,1,36
0,25606,0,99,0,25606,1,38
0,25608,0,97,0,25608,1,4
0,2561,0,99,0,2561,1,36
0,25612,0,95,0,25612,1,38
0,25614,0,97,0,25614,1,36
0,25616,0,95,0,25616,1,36
0,25618,0,97,0,25618,1,36
0,2562,0,95,0,2562,1,36
0,25622,0,95,0,25622,1,36
0,25624,0,97,0,25624,1,36
0,25626,0,95,0,25626,1,36
0,25628,0,95,0,25628,1,38
0,2563,0,95,0,2563,1,36
0,25632,0,95,0,25632,1,38
0,25634,0,99,0,25634,1,36
0,25636,0,99,0,25636,1,36
0,25638,0,99,0,25638,1,36
0,2564,0,97,0,2564,1,36
0,25642,0,97,0,25642,1,36
0,25644,0,95,0,25644,1,38
0,25646,0,99,0,25646,1,36
0,25648,0,97,0,25648,1,36
0,2565,0,95,0,2565,1,38
0,25652,0,95,0,25652,1,36
0,25654,0,99,0,25654,1,36
0,25656,0,99,0,25656,1,36
0,25658,0,99,0,25658,1,38
0,2566,0,99,0,2566,1,42
0,25662,0,99,0,25662,1,36
0,25664,0,97,0,25664,1,38
0,25666,0,97,0,25666,1,36
0,25668,0,97,0,25668,1,36
0,2567,0,95,0,2567,1,36
0,25672,0,97,0,25672,1,34
0,25674,0,97,0,25674,1,36
0,25676,0,97,0,25676,1,36
0,25678,0,97,0,25678,1,36
0,2568,0,95,0,2568,1,36
0,25682,0,99,0,25682,1,38
0,25684,0,97,0,25684,1,36
0,25686,0,99,0,25686,1,36
0,25688,0,97,0,25688,1,38
0,2569,0,99,0,2569,1,38
0,25692,0,97,0,25692,1,36
0,25694,0,93,0,25694,1,32
0,25696,0,95,0,25696,1,36
0,25698,0,97,0,25698,1,36
0,257,0,95,0,257,1,36
