X1,Y1_suavizado
0.8417800000000001,1.9629359523538568
0.8418000000000001,1.9622891547361643
0.84182,1.962674696999356
0.84184,1.963040962149388
0.84186,1.9643889140419186
0.8418800000000001,1.9646694683398227
0.8419000000000001,1.9639359949228317
0.84192,1.96423919517669
0.84194,1.9635272354178557
0.84196,1.9638508736469626
0.8419800000000001,1.9631583299646147
0.8420000000000001,1.9625004134663842
0.84202,1.9628753927930649
0.84204,1.9642316231534116
0.84206,1.9635200419957413
0.84208,1.9628440398959544
0.8421000000000001,1.9622018379011568
0.84212,1.9625917460060989
0.8421400000000001,1.961962158705794
0.84216,1.9623640507705042
0.84218,1.9617458482319794
0.8422000000000001,1.9611585558203806
0.8422200000000001,1.9606006280293615
0.8422400000000001,1.9600705966278937
0.84226,1.959567066796499
0.84228,1.9590887134566741
0.8423,1.9606342777838406
0.8423200000000001,1.9601025638946488
0.8423400000000001,1.960597435699916
0.84236,1.9640675639149203
0.84238,1.964364185719174
0.8424,1.9646459764332151
0.8424200000000001,1.9649136776115543
0.8424400000000001,1.9671679937309765
0.84246,1.9673095940444276
0.84248,1.9654441143422061
0.8425,1.9656719086250958
0.84252,1.965888313193841
0.8425400000000001,1.9670938975341492
0.8425600000000001,1.9682392026574418
0.8425800000000001,1.9683272425245697
0.8426,1.9674108803983414
0.84262,1.9665403363784246
0.8426400000000001,1.9667133195595035
0.8426600000000001,1.9658776535815283
0.8426800000000001,1.965083770902452
0.8427,1.9643295823573297
0.84272,1.9646131032394631
0.84274,1.96388244807749
0.8427600000000001,1.9631883256736156
0.8427800000000001,1.962528909389935
0.8428,1.962902463920438
0.84282,1.9622573407244164
0.84284,1.9626444736881956
0.84286,1.9630122500037859
0.8428800000000001,1.9623616375035968
0.8429,1.961743555628417
0.8429200000000001,1.9631563778469963
0.84294,1.9624985589546464
0.84296,1.962873631006914
0.8429800000000001,1.9632299494565681
0.8430000000000001,1.9635684519837397
0.8430200000000001,1.9638900293845527
0.84304,1.9631955279153253
0.84306,1.9625357515195592
0.84308,1.962908963943581
0.8431000000000001,1.964263515746402
0.8431200000000001,1.963550339959082
0.84314,1.9638728229611278
0.84316,1.9631791818130715
0.84318,1.962520222722418
0.8432000000000001,1.9628942115862973
0.8432200000000001,1.9622495010069825
0.84324,1.9616370259566334
0.84326,1.9610551746588019
0.84328,1.9615024159258616
0.8433,1.9619272951295683
0.8433200000000001,1.9623309303730898
0.84334,1.9637143838544353
0.8433600000000001,1.9650286646617134
0.84338,1.9652772314286278
0.8434,1.965513369857196
0.8434200000000001,1.9657377013643362
0.8434400000000001,1.9659508162961195
0.8434600000000001,1.9651532754813135
0.84348,1.964395611707248
0.8435,1.9646758311218857
0.84352,1.9649420395657913
0.8435400000000001,1.9661949375875016
0.8435600000000001,1.9653851907081268
0.84358,1.9646159311727205
0.8436,1.9648851346140843
0.84362,1.9641408778833802
0.8436400000000001,1.9634338339892112
0.8436600000000001,1.9637621422897507
0.84368,1.9640740351752632
0.8437,1.9633703334165
0.84372,1.963701816745675
0.84374,1.9640167259083912
0.8437600000000001,1.9643158896129715
0.8437800000000001,1.9636000951323231
0.8438000000000001,1.963920090375707
0.84382,1.9632240858569219
0.84384,1.9645628815640759
0.84386,1.964834737485872
0.8438800000000001,1.9640930006115784
0.8439000000000001,1.9633883505809997
0.84392,1.9637189330519496
0.84394,1.9630329863993523
0.84396,1.963381337079385
0.8439800000000001,1.9627122702254158
0.8440000000000001,1.9630766567141449
0.84402,1.9624228238784378
0.84404,1.961801682684516
0.84406,1.9622115985502901
0.84408,1.9616010186227757
0.8441000000000001,1.9610209676916373
0.84412,1.9614699193070553
0.8441400000000001,1.9608964233417026
0.84416,1.9603516021746177
0.84418,1.9598340220658867
0.8442000000000001,1.9603423209625923
0.8442200000000001,1.9608252049144628
0.8442400000000001,1.9602839446687397
0.84426,1.9607697474353027
0.84428,1.9612312600635375
0.8443,1.9616696970603604
0.8443200000000001,1.9610862122073427
0.8443400000000001,1.9615319015969757
0.84436,1.961955306517127
0.84438,1.9623575411912706
0.8444,1.962739664131707
0.8444200000000001,1.9621026809251219
0.8444400000000001,1.961497546878866
0.84446,1.9619226695349226
0.84448,1.9623265360581765
0.8445,1.961710209255268
0.84452,1.9621246987925047
0.8445400000000001,1.9615184638528798
0.84456,1.9619425406602355
0.8445800000000001,1.9623454136272236
0.8446,1.9617281429458624
0.84462,1.962141735798569
0.8446400000000001,1.9625346490086406
0.8446600000000001,1.961907916558209
0.8446800000000001,1.9623125207302987
0.8447,1.961696894693784
0.84472,1.9611120499590948
0.84474,1.96255644746114
0.8447600000000001,1.962928625088083
0.8447800000000001,1.964282193833679
0.8448,1.9645680841419948
0.84482,1.964839679934895
0.84484,1.96509769593815
0.84486,1.9643428111412429
0.8448800000000001,1.9636256705841808
0.8449,1.962944387054972
0.8449200000000001,1.9622971677022238
0.84494,1.9626823093171124
0.84496,1.9620481938512568
0.8449800000000001,1.9624457841586942
0.8450000000000001,1.9618234949507598
0.8450200000000001,1.961232320203222
0.84504,1.960670704193061
0.84506,1.9611371689834078
0.84508,1.9605803105342376
0.8451000000000001,1.9610512950075256
0.8451200000000001,1.9604987302571493
0.84514,1.959973793744292
0.84516,1.9604751040570774
0.84518,1.9609513488542234
0.8452000000000001,1.9614037814115122
0.8452200000000001,1.9608335923409366
0.84524,1.9602919127238898
0.84526,1.9597773170876955
0.84528,1.9602884512333107
0.8453,1.9607740286716453
0.8453200000000001,1.9602353272380633
0.84534,1.9597235608761603
0.8453600000000001,1.960237382832352
0.84538,1.9607255136907344
0.8454,1.9611892380061977
0.8454200000000001,1.960629776105888
0.8454400000000001,1.9600982873005939
0.8454600000000001,1.9595933729355641
0.84548,1.960113704288786
0.8455,1.9606080190743465
0.84552,1.9610776181206289
0.8455400000000001,1.9615237372145973
0.8455600000000001,1.9609475503538674
0.84558,1.960400172836174
0.8456,1.9598801641943655
0.84562,1.9593861559846473
0.8456400000000001,1.959916848185415
0.8456600000000001,1.9604210057761442
0.84568,1.960899955487337
0.8457,1.9603549577129704
0.84572,1.959837209827322
0.84574,1.960345349335956
0.8457600000000001,1.9608280818691581
0.8457800000000001,1.9612866777757
0.8458000000000001,1.961722343886915
0.84582,1.9631362266925694
0.84584,1.963479415357941
0.8458600000000001,1.963805444590044
0.8458800000000001,1.9641151723605417
0.8459000000000001,1.9634094137425147
0.84592,1.962738943055389
0.84594,1.9621019959026198
0.84596,1.961496896107489
0.8459800000000001,1.9619220513021147
0.8460000000000001,1.962325948737009
0.84602,1.9627096513001585
0.84604,1.9630741687351505
0.84606,1.9634204602983931
0.84608,1.9637494372834734
0.8461000000000001,1.9640619654193
0.84612,1.963358867148335
0.8461400000000001,1.9636909237909181
0.84616,1.9630063776013724
0.84618,1.963356058721304
0.8462000000000001,1.962688255785239
0.8462200000000001,1.963053842995977
0.8462400000000001,1.9624011508461783
0.84626,1.9627810933038694
0.84628,1.964142038638676
0.8463,1.9634349367067425
0.8463200000000001,1.9637631898714054
0.8463400000000001,1.964075030377835
0.84636,1.9633712788589435
0.84638,1.9627027149159963
0.8464,1.9620675791701965
0.8464200000000001,1.9624642002116868
0.8464400000000001,1.9618409902011027
0.84646,1.9622489406910475
0.84648,1.962636493656495
0.8465,1.9630046689736704
0.84652,1.963354435524987
0.8465400000000001,1.9636867137487377
0.84656,1.963002378061301
0.8465800000000001,1.9633522591582357
0.8466,1.9626846462003242
0.84662,1.9620504138903083
0.8466400000000001,1.9614478931957933
0.8466600000000001,1.960875498536004
0.8466800000000001,1.9613317236092036
0.8467,1.9617651374287433
0.84672,1.962176880557306
0.84674,1.9615680365294408
0.8467600000000001,1.960989634702969
0.8467800000000001,1.9614401529678203
0.8468,1.961868145319429
0.84682,1.9612747380534579
0.84684,1.9607110011507851
0.8468600000000001,1.960175451093246
0.8468800000000001,1.9616666785385837
0.8469,1.9610833446116547
0.84692,1.9605291773810722
0.84694,1.9620027185120188
0.84696,1.961402582586418
0.8469800000000001,1.9618324534570972
0.8470000000000001,1.9622408307842423
0.8470200000000001,1.9626287892450303
0.84704,1.961997349782779
0.84706,1.9623974822936399
0.84708,1.9627776081789579
0.8471000000000001,1.96213872777001
0.8471200000000001,1.9615317913815096
0.84714,1.9609552018124343
0.84716,1.960407441721813
0.84718,1.9598870696357222
0.8472000000000001,1.9603927161539358
0.8472200000000001,1.959873080346239
0.84724,1.959379426328927
0.84726,1.9599104550124806
0.84728,1.9594149322618568
0.8473,1.959944185648764
0.8473200000000001,1.960446976366326
0.84734,1.9599246275480098
0.8473600000000001,1.9604283961706095
0.84738,1.960906976362079
0.8474,1.961361627543975
0.8474200000000001,1.9617935461667761
0.8474400000000001,1.9622038688584373
0.8474600000000001,1.9625936754155155
0.84748,1.96196399164474
0.8475,1.9613657920625034
0.84752,1.9617975024593781
0.8475400000000001,1.9612076273364094
0.8475600000000001,1.9616472459695888
0.84758,1.9620648836711094
0.8476,1.962461639487554
0.84762,1.9618385575131763
0.8476400000000001,1.9622466296375176
0.8476600000000001,1.962634298155642
0.84768,1.9630025832478597
0.8477,1.962352454085467
0.84772,1.9627348313811939
0.84774,1.9620980898121345
0.8477600000000001,1.961493185321528
0.84778,1.9609185260554518
0.8478000000000001,1.9603725997526793
0.84782,1.9608539697650453
0.84784,1.9613112712767933
0.8478600000000001,1.9617457077129536
0.8478800000000001,1.9611584223273062
0.8479000000000001,1.9606005012109409
0.84792,1.960070476150394
0.84794,1.9605669523428744
0.84796,1.9610386047257307
0.8479800000000001,1.9614866744894441
0.8480000000000001,1.961912340764972
0.84802,1.9623167237267232
0.84804,1.9617008875403872
0.84806,1.961115843163368
0.8480800000000001,1.9615600510051996
0.8481000000000001,1.9609820484549398
0.84812,1.960432946032193
0.84814,1.9599112987305836
0.84816,1.9604157337940544
0.84818,1.9598949471043516
0.8482000000000001,1.960400199749134
0.8482200000000001,1.9608801897616774
0.8482400000000001,1.962336180273594
0.84826,1.9627193712599142
0.84828,1.9630834026969186
0.8483,1.962429232562073
0.8483200000000001,1.9618077709339694
0.8483400000000001,1.962217382387271
0.84836,1.961606513267908
0.84838,1.9620261876045126
0.8484,1.9624248782242868
0.8484200000000001,1.9628036343130724
0.8484400000000001,1.9631634525974189
0.84846,1.9625052799675482
0.84848,1.9638800159691707
0.8485,1.964186015170712
0.84852,1.9644767144121764
0.8485400000000001,1.9647528786915673
0.84856,1.964015234756989
0.8485800000000001,1.9633144730191396
0.8486,1.9636487493681827
0.84862,1.9629663118997736
0.8486400000000001,1.9633179963047847
0.8486600000000001,1.9636520964895452
0.8486800000000001,1.9639694916650678
0.8487,1.9632710170818146
0.84872,1.9636074662277236
0.84874,1.9639270929163373
0.8487600000000001,1.9632307382705205
0.8487800000000001,1.9645692013569944
0.8488,1.963840741289145
0.84882,1.964148704224688
0.84884,1.9634412690134537
0.8488600000000001,1.962769205562781
0.8488800000000001,1.9621307452846422
0.8489,1.96152420802041
0.84892,1.9609479976193898
0.84894,1.9604005977384205
0.84896,1.9598805678514994
0.8489800000000001,1.9613865394589247
0.8490000000000001,1.9618172124859785
0.8490200000000001,1.9622263518616796
0.84904,1.9616150342685958
0.84906,1.961034282555166
0.8490800000000001,1.9604825684274079
0.8491000000000001,1.9609584400060374
0.8491200000000001,1.9604105180057356
0.84914,1.9598899921054491
0.84916,1.9593954925001766
0.84918,1.9599257178751677
0.8492000000000001,1.9594294319814096
0.8492200000000001,1.9599579603823392
0.84924,1.9604600623632222
0.84926,1.9599370592450613
0.84928,1.9604402062828081
0.8493,1.9599181959686678
0.8493200000000001,1.9604222861702343
0.84934,1.9609011718617224
0.8493600000000001,1.9613561132686363
0.84938,1.9607883076052046
0.8494,1.9612488922249443
0.8494200000000001,1.9606864476136971
0.8494400000000001,1.9611521252330124
0.8494600000000001,1.9605945189713618
0.84948,1.9610647930227936
0.8495,1.961511553371654
0.84952,1.9619359757030714
0.8495400000000001,1.9623391769179177
0.8495600000000001,1.9617222180720217
0.84958,1.9611361071684206
0.8496,1.9605793018099997
0.84962,1.9600503367195
0.8496400000000001,1.9595478198835252
0.8496600000000001,1.960070428889349
0.84968,1.9595669074448816
0.8497,1.9600885620726376
0.84972,1.959584133969006
0.84974,1.9601049272705557
0.8497600000000001,1.9595996809070282
0.84978,1.959119696861677
0.8498000000000001,1.9596637120185931
0.84982,1.9591805264176638
0.84984,1.9587215000967808
0.8498600000000001,1.9582854250919421
0.8498800000000001,1.9588711538373451
0.8499000000000001,1.959427596145478
0.84992,1.9599562163382038
0.84994,1.9604584055212935
0.84996,1.9599354852452289
0.8499800000000001,1.9594387109829674
0.8500000000000001,1.9589667754338194
0.85002,1.9595184366621285
0.85004,1.9590425148290223
0.85006,1.958590389087571
0.8500800000000001,1.9591608696331924
0.8501000000000001,1.9597028261515326
0.85012,1.9602176848439559
0.85014,1.9617068006017582
0.85016,1.9621214605716701
0.85018,1.9615153875430869
0.8502000000000001,1.9609396181659327
0.8502200000000001,1.961392637257636
0.8502400000000001,1.9608230053947544
0.85026,1.9572818551250168
0.85028,1.9569177623687661
0.8503000000000001,1.9565718742503282
0.8503200000000001,1.9572432805378117
0.8503400000000001,1.9578811165109211
0.85036,1.958487060685375
0.85038,1.9580627076511063
0.8504,1.9586595722685511
0.8504200000000001,1.9592265936551234
0.8504400000000001,1.9597652639723673
0.85046,1.9592770007737492
0.85048,1.9598131507350618
0.8505,1.959322493198309
0.85052,1.9598563685383936
0.8505400000000001,1.960363550111474
0.85056,1.9598453726059004
0.8505800000000001,1.9603531039756052
0.8506,1.959835448776825
0.85062,1.9593436763379841
0.8506400000000001,1.9588764925210853
0.8506600000000001,1.959432667895031
0.8506800000000001,1.9619610345002794
0.8507,1.9623629827752653
0.85072,1.9627448336365019
0.85074,1.9631075919546765
0.8507600000000001,1.963452212356943
0.8507800000000001,1.962779601739096
0.8508,1.9621406216521413
0.85082,1.9625335905695342
0.85084,1.9629069110410575
0.8508600000000001,1.9632615654890044
0.8508800000000001,1.9635984872145542
0.8509,1.9629185628538266
0.85092,1.9632726347111353
0.85094,1.9646090029755785
0.85096,1.9648785528267996
0.8509800000000001,1.9651346251854598
0.851,1.9653778939261868
0.8510200000000001,1.9666089992298774
0.85104,1.9677785492683837
0.85106,1.9678896218049644
0.8510800000000001,1.965995140714716
0.8511000000000001,1.9651953836789804
0.8511200000000001,1.9644356144950315
0.85114,1.96371383377028
0.85116,1.964028142081766
0.85118,1.963326734977678
0.8512000000000001,1.9626603982287942
0.8512200000000001,1.9630273783173546
0.85124,1.9623760094014873
0.85126,1.961757208931413
0.85128,1.9611693484848427
0.8513000000000001,1.9616108810606008
0.8513200000000001,1.9620303370075707
0.85134,1.9614288201571923
0.85136,1.9618573791493328
0.85138,1.9612645101918662
0.8514,1.960701284682273
0.8514200000000001,1.9601662204481594
0.8514400000000001,1.9596579094257516
0.8514600000000001,1.9591750139544644
0.85148,1.9587162632567412
0.8515,1.9582804500939044
0.85152,1.9578664275892095
0.8515400000000001,1.958473106209749
0.8515600000000001,1.9590494508992615
0.85158,1.9595969783542984
0.8516,1.9601171294365833
0.85162,1.9596112729647543
0.8516400000000001,1.959130709316517
0.8516600000000001,1.9586741738506912
0.85168,1.9592404651581568
0.8517,1.9587784419002492
0.85172,1.9593395198052366
0.85174,1.958872543814975
0.8517600000000001,1.9584289166242264
0.85178,1.959007470793015
0.8518000000000001,1.9595570972533642
0.85182,1.9600792423906959
0.85184,1.956575280271161
0.8518600000000001,1.956246516257603
0.8518800000000001,1.955934190444723
0.8519000000000001,1.955637480922487
0.85192,1.9563556068763628
0.85194,1.9560378265325449
0.85196,1.9567359352059177
0.8519800000000001,1.9583991384456219
0.8520000000000001,1.9589791815233406
0.85202,1.9595302224471736
0.85204,1.959053711324815
0.85206,1.959601025758574
0.8520800000000001,1.9601209744706454
0.8521000000000001,1.960614925747113
0.85212,1.9600841794597577
0.85214,1.96057997048677
0.85216,1.9600509719624315
0.85218,1.96054842336431
0.8522000000000001,1.9600210021960947
0.85222,1.95951995208629
0.8522400000000001,1.9590439544819758
0.85226,1.960591756757877
0.85228,1.961062168919983
0.8523000000000001,1.9615090604739835
0.8523200000000001,1.9609336074502846
0.8523400000000001,1.9613869270777704
0.85236,1.9608175807238821
0.85238,1.960276701687688
0.8524,1.9597628666033038
0.8524200000000001,1.9602747232731383
0.8524400000000001,1.9607609871094815
0.85246,1.9602229377540077
0.85248,1.9597117908663075
0.8525,1.960226201322992
